8,1316775,2,1117749600,3
8,2545927,4,1117749600,3
8,2436417,4,1117749600,3
8,1123680,2,1117749600,3
8,1035451,4,1117749600,3
8,1550905,2,1117749600,3
8,1500073,3,1117749600,3
8,78456,3,1117749600,3
8,1364371,1,1117749600,3
8,775263,5,1117749600,3
8,2318070,3,1117749600,3
8,2630385,3,1117749600,3
8,1134118,5,1117749600,3
8,2220193,2,1117749600,3
8,494486,2,1117749600,3
8,265323,5,1117749600,3
8,2500097,3,1117749600,3
8,891561,1,1117749600,3
8,2561151,3,1117749600,3
8,2222441,3,1117749600,3
8,2094109,1,1117749600,3
8,2447368,3,1117749600,3
8,1500255,3,1117749600,3
8,1279667,4,1117749600,3
8,1610340,3,1117749600,3
8,1686715,5,1117749600,3
8,195247,4,1117749600,3
8,2548362,1,1117749600,3
8,342578,2,1117749600,3
8,121850,2,1117749600,3
8,1276404,3,1117749600,3
8,728864,2,1117749600,3
8,735417,4,1117749600,3
8,1597715,5,1117749600,3
8,1875549,2,1117749600,3
8,292028,5,1117749600,3
8,1626252,4,1117749600,3
8,1604525,3,1117749600,3
8,42579,5,1117749600,3
8,701545,4,1117749600,3
8,481230,4,1117749600,3
8,1970442,1,1117749600,3
8,630934,1,1117749600,3
8,1443672,1,1117749600,3
8,2303360,3,1117749600,3
8,1260699,5,1117836000,3
8,413753,2,1117836000,3
8,2594868,5,1117836000,3
8,874669,2,1117836000,3
8,1725881,5,1117836000,3
8,1967569,3,1117836000,3
8,2238045,4,1117836000,3
8,2063256,2,1117836000,3
8,355350,2,1117836000,3
8,530137,4,1117836000,3
8,331702,2,1117836000,3
8,1530772,5,1117836000,3
8,1526063,2,1117836000,3
8,32762,5,1117836000,3
8,521836,4,1117836000,3
8,1753636,5,1117836000,3
8,889345,3,1117836000,3
8,2138101,1,1117836000,3
8,1258385,4,1117836000,3
8,1074265,3,1117836000,3
8,1863476,4,1117836000,3
8,538261,4,1117836000,3
8,1196870,2,1117836000,3
8,1902400,2,1117836000,3
8,526938,2,1117836000,3
8,1885740,4,1117836000,3
8,217514,3,1117836000,3
8,2128957,5,1117836000,3
8,665109,3,1117836000,3
8,1266039,3,1117836000,3
8,772798,2,1117836000,3
8,334647,5,1117836000,3
8,753227,3,1117836000,3
8,505402,5,1117836000,3
8,2453588,5,1117836000,3
8,851740,4,1117922400,3
8,90284,4,1117922400,3
8,2023397,1,1117922400,3
8,544737,2,1117922400,3
8,2043785,3,1117922400,3
8,2287475,3,1117922400,3
8,2107899,3,1117922400,3
8,963684,3,1117922400,3
8,2151206,4,1117922400,3
8,2458381,4,1117922400,3
8,22663,1,1117922400,3
8,1489493,1,1117922400,3
8,2020470,5,1117922400,3
8,242608,1,1117922400,3
8,230396,2,1117922400,3
8,2393334,3,1117922400,3
8,1219132,3,1117922400,3
8,246911,2,1117922400,3
8,1900614,3,1117922400,3
8,161223,1,1117922400,3
8,1686892,1,1117922400,3
8,2555151,4,1117922400,3
8,2130422,4,1117922400,3
8,2193701,1,1117922400,3
8,2523024,2,1117922400,3
8,1724345,3,1117922400,3
8,744159,1,1117922400,3
8,1709963,4,1117922400,3
8,2357567,3,1117922400,3
8,1741356,4,1117922400,3
8,50870,4,1117922400,3
8,963541,1,1117922400,3
8,1932832,4,1117922400,3
8,1229352,1,1117922400,3
8,575559,4,1117922400,3
8,1344086,3,1117922400,3
8,2119931,3,1117922400,3
8,193838,4,1117922400,3
8,803330,4,1117922400,3
8,750327,4,1117922400,3
8,1702390,2,1117922400,3
8,2593394,2,1117922400,3
8,2113737,2,1117922400,3
8,2285873,5,1117922400,3
8,1525553,3,1117922400,3
8,2434634,2,1117922400,3
8,2061678,3,1117922400,3
8,1388349,5,1117922400,3
8,2057375,1,1117922400,3
8,1584550,2,1117922400,3
8,351819,4,1117922400,3
8,1985225,1,1117922400,3
8,1130956,2,1117922400,3
8,2641081,5,1117922400,3
8,815018,3,1117922400,3
8,1308697,1,1117922400,3
8,2419795,4,1117922400,3
8,2101713,5,1117922400,3
8,327436,2,1117922400,3
8,1243412,5,1117922400,3
8,2447757,1,1117922400,3
8,909131,1,1117922400,3
8,1368682,1,1117922400,3
8,1041585,3,1117922400,3
8,57661,5,1118008800,3
8,1650931,5,1118008800,3
8,116582,1,1118008800,3
8,1628545,1,1118008800,3
8,1972563,5,1118008800,3
8,581620,5,1118008800,3
8,1090354,5,1118008800,3
8,363758,3,1118008800,3
8,904434,1,1118008800,3
8,1029642,3,1118008800,3
8,1149146,4,1118008800,3
8,223697,1,1118008800,3
8,1220431,4,1118008800,3
8,1421406,4,1118008800,3
8,694176,4,1118008800,3
8,1752789,5,1118008800,3
8,1973573,3,1118008800,3
8,685023,3,1118008800,3
8,1281339,4,1118008800,3
8,1903932,5,1118008800,3
8,1932131,3,1118008800,3
8,1046564,2,1118008800,3
8,2173226,3,1118008800,3
8,430323,2,1118008800,3
8,1107742,3,1118008800,3
8,1895688,5,1118008800,3
8,294943,3,1118008800,3
8,2638015,1,1118008800,3
8,1810496,1,1118008800,3
8,1577913,4,1118008800,3
8,1754481,5,1118008800,3
8,1286332,1,1118008800,3
8,1720816,5,1118008800,3
8,2500072,5,1118008800,3
8,1619392,3,1118008800,3
8,394774,2,1118008800,3
8,724101,5,1118008800,3
8,989539,4,1118008800,3
8,1378520,3,1118008800,3
8,911516,4,1118008800,3
8,225047,2,1118008800,3
8,2217238,3,1118008800,3
8,811823,2,1118008800,3
8,607063,5,1118008800,3
8,646560,4,1118008800,3
8,2086964,5,1118008800,3
8,2336647,5,1118008800,3
8,1331594,1,1118008800,3
8,2587700,3,1118008800,3
8,775839,4,1118008800,3
8,215352,3,1118008800,3
8,1825757,5,1118008800,3
8,174218,5,1118008800,3
8,516612,3,1118008800,3
8,2453978,2,1118008800,3
8,1323988,4,1118008800,3
8,611924,3,1118008800,3
8,2146966,5,1118008800,3
8,2093937,5,1118008800,3
8,1247489,1,1118008800,3
8,1760115,3,1118008800,3
8,1286911,5,1118008800,3
8,2262890,1,1118008800,3
8,1982785,4,1118008800,3
8,1745797,5,1118008800,3
8,610308,5,1118008800,3
8,111866,1,1118008800,3
8,2226615,5,1118008800,3
8,1539122,4,1118008800,3
8,616703,4,1118008800,3
8,342510,2,1118008800,3
8,1272822,4,1118008800,3
8,1595644,3,1118008800,3
8,89648,4,1118008800,3
8,262265,4,1118008800,3
8,803202,1,1118008800,3
8,1650704,3,1118008800,3
8,314757,2,1118008800,3
8,928188,5,1118008800,3
8,2509631,4,1118008800,3
8,1328271,1,1118008800,3
8,849938,4,1118008800,3
8,2399657,3,1118008800,3
8,2421630,3,1118008800,3
8,1373402,5,1118008800,3
8,1689743,4,1118008800,3
8,710536,5,1118008800,3
8,832630,5,1118008800,3
8,2092180,4,1118008800,3
8,1577997,1,1118008800,3
8,1902510,1,1118008800,3
8,2638571,4,1118008800,3
8,485037,2,1118008800,3
8,1881361,1,1118008800,3
8,2084479,2,1118008800,3
8,2404366,1,1118008800,3
8,2490021,2,1118008800,3
8,1285774,3,1118008800,3
8,1660468,5,1118008800,3
8,1054127,5,1118008800,3
8,1305623,5,1118008800,3
8,1316874,3,1118008800,3
8,1648379,5,1118008800,3
8,1734303,4,1118008800,3
8,1027372,3,1118008800,3
8,1410416,4,1118008800,3
8,1091216,1,1118008800,3
8,2132478,5,1118008800,3
8,1480922,4,1118008800,3
8,53364,3,1118008800,3
8,1554349,3,1118008800,3
8,2621962,3,1118008800,3
8,1853940,5,1118008800,3
8,738770,3,1118008800,3
8,463426,4,1118008800,3
8,2231417,2,1118008800,3
8,1515210,4,1118008800,3
8,2459310,4,1118008800,3
8,1511584,2,1118008800,3
8,2631960,3,1118095200,3
8,2227563,5,1118095200,3
8,1335524,4,1118095200,3
8,847961,3,1118095200,3
8,2238667,3,1118095200,3
8,1943333,3,1118095200,3
8,1035785,4,1118095200,3
8,1308315,1,1118095200,3
8,1014406,3,1118095200,3
8,2628834,4,1118095200,3
8,1298956,4,1118095200,3
8,289523,4,1118095200,3
8,273549,4,1118095200,3
8,2535768,5,1118095200,3
8,1467426,4,1118095200,3
8,1986677,1,1118095200,3
8,1566773,4,1118095200,3
8,2621672,3,1118095200,3
8,653906,1,1118095200,3
8,2195606,4,1118095200,3
8,2440399,1,1118095200,3
8,1468702,2,1118095200,3
8,2609667,3,1118095200,3
8,1436651,3,1118095200,3
8,1818401,2,1118095200,3
8,1542492,2,1118095200,3
8,129078,1,1118095200,3
8,2270065,1,1118095200,3
8,1010845,1,1118095200,3
8,1150950,3,1118095200,3
8,203385,1,1118095200,3
8,2495301,2,1118095200,3
8,2099301,2,1118095200,3
8,429034,3,1118095200,3
8,1513038,4,1118095200,3
8,1963704,5,1118095200,3
8,193303,4,1118095200,3
8,1418792,3,1118095200,3
8,713187,1,1118095200,3
8,1775772,1,1118095200,3
8,2372793,3,1118095200,3
8,2204299,5,1118095200,3
8,643084,5,1118095200,3
8,491305,4,1118095200,3
8,1290249,4,1118095200,3
8,1734005,2,1118095200,3
8,360376,4,1118095200,3
8,284306,5,1118095200,3
8,1455574,5,1118095200,3
8,2342811,3,1118095200,3
8,2059696,2,1118095200,3
8,332471,3,1118095200,3
8,780571,5,1118095200,3
8,572988,5,1118095200,3
8,2110213,5,1118095200,3
8,1820065,4,1118095200,3
8,1018174,4,1118095200,3
8,1795892,2,1118095200,3
8,2448660,5,1118095200,3
8,1747219,3,1118095200,3
8,1017112,5,1118095200,3
8,787283,1,1118095200,3
8,2282746,3,1118095200,3
8,1354717,5,1118095200,3
8,1290067,1,1118095200,3
8,707723,3,1118095200,3
8,204235,3,1118095200,3
8,536421,1,1118095200,3
8,1347271,3,1118095200,3
8,893014,5,1118095200,3
8,2065359,4,1118095200,3
8,1735630,2,1118095200,3
8,179816,5,1118095200,3
8,599407,3,1118095200,3
8,1708157,4,1118095200,3
8,1773462,3,1118095200,3
8,820954,1,1118095200,3
8,659645,4,1118095200,3
8,30401,3,1118095200,3
8,340823,3,1118095200,3
8,842729,3,1118095200,3
8,599366,4,1118095200,3
8,1177430,4,1118095200,3
8,1963622,5,1118095200,3
8,1217751,5,1118095200,3
8,2257007,2,1118095200,3
8,1382743,3,1118095200,3
8,1040705,1,1118181600,3
8,748573,1,1118181600,3
8,1011460,4,1118181600,3
8,565666,3,1118181600,3
8,305472,1,1118181600,3
8,187206,4,1118181600,3
8,1759503,3,1118181600,3
8,915892,3,1118181600,3
8,432542,2,1118181600,3
8,2017823,4,1118181600,3
8,2010259,2,1118181600,3
8,1732623,5,1118181600,3
8,289852,3,1118181600,3
8,970909,4,1118181600,3
8,2475170,4,1118181600,3
8,2132697,3,1118181600,3
8,1815850,5,1118181600,3
8,1765283,1,1118181600,3
8,647809,4,1118181600,3
8,917165,4,1118181600,3
8,2626476,5,1118181600,3
8,1501337,4,1118181600,3
8,1150155,4,1118181600,3
8,1657597,3,1118181600,3
8,2072838,3,1118181600,3
8,639447,4,1118181600,3
8,1751830,2,1118181600,3
8,564174,4,1118181600,3
8,285082,5,1118181600,3
8,2617320,3,1118181600,3
8,2363171,3,1118181600,3
8,10832,4,1118181600,3
8,423121,4,1118181600,3
8,2379355,2,1118181600,3
8,1865114,2,1118181600,3
8,1502807,1,1118181600,3
8,2488616,5,1118181600,3
8,1483777,5,1118181600,3
8,1505755,2,1118181600,3
8,1154198,3,1118181600,3
8,348033,3,1118181600,3
8,565401,1,1118181600,3
8,375930,1,1118181600,3
8,846815,2,1118181600,3
8,2239840,4,1118181600,3
8,716173,3,1118181600,3
8,1757636,5,1118181600,3
8,154919,3,1118181600,3
8,1121386,3,1118181600,3
8,1476214,4,1118181600,3
8,1355960,3,1118181600,3
8,730007,4,1118181600,3
8,1518784,3,1118181600,3
8,2389854,3,1118181600,3
8,1512642,3,1118181600,3
8,1242174,4,1118181600,3
8,1040288,5,1118181600,3
8,535026,1,1118181600,3
8,1927403,4,1118181600,3
8,15420,3,1118181600,3
8,962879,1,1118181600,3
8,1906480,4,1118181600,3
8,8651,2,1118181600,3
8,2497216,4,1118181600,3
8,1281317,2,1118181600,3
8,1422213,4,1118181600,3
8,615753,4,1118181600,3
8,1488400,4,1118181600,3
8,2284821,4,1118181600,3
8,1916501,3,1118181600,3
8,2248796,2,1118181600,3
8,791002,3,1118181600,3
8,1643708,5,1118181600,3
8,461351,3,1118181600,3
8,1888467,3,1118181600,3
8,1181364,3,1118181600,3
8,1332413,4,1118181600,3
8,231338,1,1118181600,3
8,1238919,1,1118181600,3
8,633300,4,1118181600,3
8,1385068,2,1118181600,3
8,2321554,2,1118181600,3
8,1174531,3,1118181600,3
8,1829027,5,1118268000,3
8,2015101,4,1118268000,3
8,2530840,5,1118268000,3
8,2173758,1,1118268000,3
8,1591876,1,1118268000,3
8,374318,5,1118268000,3
8,2300806,3,1118268000,3
8,2306808,3,1118268000,3
8,1697585,5,1118268000,3
8,394194,3,1118268000,3
8,147814,2,1118268000,3
8,2275891,4,1118268000,3
8,2481776,3,1118268000,3
8,985285,3,1118268000,3
8,343194,5,1118268000,3
8,1598922,5,1118268000,3
8,268533,5,1118268000,3
8,2246049,4,1118268000,3
8,921398,2,1118268000,3
8,2347958,1,1118268000,3
8,1073293,5,1118268000,3
8,525057,1,1118268000,3
8,620310,4,1118268000,3
8,2337351,2,1118268000,3
8,1778918,1,1118268000,3
8,232287,3,1118268000,3
8,8573,2,1118268000,3
8,1248167,3,1118268000,3
8,1744020,2,1118268000,3
8,280654,5,1118268000,3
8,841829,4,1118268000,3
8,1985312,4,1118268000,3
8,680448,3,1118268000,3
8,550415,3,1118268000,3
8,1152998,1,1118268000,3
8,1182842,5,1118268000,3
8,1203959,3,1118268000,3
8,1800085,5,1118268000,3
8,188791,5,1118268000,3
8,754495,4,1118268000,3
8,1925306,4,1118268000,3
8,2427485,3,1118268000,3
8,2500178,3,1118268000,3
8,478764,5,1118268000,3
8,2196913,4,1118268000,3
8,47269,4,1118268000,3
8,314432,4,1118268000,3
8,1409417,4,1118268000,3
8,1570080,4,1118268000,3
8,1791135,5,1118268000,3
8,1884757,5,1118268000,3
8,2627434,1,1118268000,3
8,314465,3,1118268000,3
8,2421820,5,1118268000,3
8,2598300,4,1118268000,3
8,2141104,1,1118268000,3
8,974530,3,1118268000,3
8,867419,1,1118268000,3
8,1866105,3,1118268000,3
8,245114,5,1118268000,3
8,1778775,3,1118268000,3
8,1793146,4,1118268000,3
8,1123617,4,1118268000,3
8,2280193,3,1118268000,3
8,2176695,5,1118268000,3
8,1992053,1,1118268000,3
8,736153,5,1118268000,3
8,1645904,3,1118268000,3
8,732742,4,1118268000,3
8,2061156,4,1118268000,3
8,1422436,5,1118268000,3
8,2408399,2,1118268000,3
8,732922,3,1118268000,3
8,2251016,2,1118268000,3
8,2295122,4,1118268000,3
8,2153113,3,1118268000,3
8,359128,4,1118354400,3
8,2043672,3,1118354400,3
8,753914,5,1118354400,3
8,1118103,4,1118354400,3
8,2586945,2,1118354400,3
8,1294723,4,1118354400,3
8,1802239,1,1118354400,3
8,661220,5,1118354400,3
8,676573,2,1118354400,3
8,1761229,4,1118354400,3
8,2038947,3,1118354400,3
8,1154225,2,1118354400,3
8,907221,1,1118354400,3
8,2234801,2,1118354400,3
8,2188985,3,1118354400,3
8,1204004,4,1118354400,3
8,726006,2,1118354400,3
8,401694,4,1118354400,3
8,506122,2,1118354400,3
8,672314,1,1118354400,3
8,156406,5,1118354400,3
8,823596,2,1118354400,3
8,50227,2,1118354400,3
8,2144432,1,1118354400,3
8,368278,3,1118354400,3
8,618288,5,1118354400,3
8,835608,3,1118354400,3
8,253163,4,1118354400,3
8,1194270,3,1118354400,3
8,1384664,2,1118354400,3
8,1390795,4,1118354400,3
8,2419185,4,1118354400,3
8,2405897,3,1118354400,3
8,2488511,2,1118354400,3
8,2060106,5,1118354400,3
8,1599516,4,1118354400,3
8,1679274,5,1118354400,3
8,917838,4,1118354400,3
8,1411751,5,1118354400,3
8,1130976,5,1118354400,3
8,1193910,3,1118354400,3
8,760101,5,1118354400,3
8,1793311,5,1118354400,3
8,969536,3,1118354400,3
8,1314027,2,1118354400,3
8,1425325,4,1118354400,3
8,2030979,4,1118354400,3
8,2144740,3,1118354400,3
8,1928776,3,1118354400,3
8,2648583,2,1118354400,3
8,1726240,3,1118354400,3
8,532988,4,1118354400,3
8,1607785,3,1118354400,3
8,571021,2,1118354400,3
8,44737,5,1118354400,3
8,1952831,3,1118354400,3
8,1899708,1,1118354400,3
8,564698,3,1118354400,3
8,633505,3,1118354400,3
8,72091,3,1118354400,3
8,1836454,2,1118354400,3
8,2354776,2,1118354400,3
8,779867,4,1118354400,3
8,557527,2,1118354400,3
8,2566592,3,1118354400,3
8,2486366,3,1118354400,3
8,1248672,2,1118354400,3
8,864638,5,1118440800,3
8,2643596,5,1118440800,3
8,2548795,5,1118440800,3
8,1336398,3,1118440800,3
8,29231,3,1118440800,3
8,2240990,5,1118440800,3
8,1781120,1,1118440800,3
8,2285888,3,1118440800,3
8,2369086,1,1118440800,3
8,216750,4,1118440800,3
8,2155818,1,1118440800,3
8,1890805,3,1118440800,3
8,2591105,3,1118440800,3
8,411647,3,1118440800,3
8,2018617,2,1118440800,3
8,490596,2,1118440800,3
8,853962,4,1118440800,3
8,2224884,4,1118440800,3
8,242425,1,1118440800,3
8,231132,3,1118440800,3
8,2179864,5,1118440800,3
8,574834,4,1118440800,3
8,36646,4,1118440800,3
8,2573134,1,1118440800,3
8,1056313,4,1118440800,3
8,1986551,5,1118440800,3
8,1019124,3,1118440800,3
8,624654,3,1118440800,3
8,2566196,3,1118440800,3
8,2182050,5,1118440800,3
8,1425285,1,1118440800,3
8,373774,2,1118440800,3
8,2185226,4,1118440800,3
8,944783,2,1118440800,3
8,1051757,5,1118440800,3
8,439489,1,1118440800,3
8,2119165,5,1118527200,3
8,113694,2,1118527200,3
8,657385,2,1118527200,3
8,315080,5,1118527200,3
8,923612,2,1118527200,3
8,2584024,1,1118527200,3
8,1206293,3,1118527200,3
8,342420,3,1118527200,3
8,1807535,2,1118527200,3
8,1383895,1,1118527200,3
8,2130580,1,1118527200,3
8,2445098,3,1118527200,3
8,1612106,1,1118527200,3
8,2054579,1,1118527200,3
8,2512580,2,1118527200,3
8,2218777,5,1118527200,3
8,2563277,1,1118527200,3
8,2115128,4,1118527200,3
8,1837447,5,1118527200,3
8,15042,5,1118527200,3
8,2177043,3,1118527200,3
8,184043,2,1118527200,3
8,1453224,5,1118527200,3
8,706164,2,1118527200,3
8,1345801,3,1118527200,3
8,1799234,4,1118527200,3
8,1267355,5,1118527200,3
8,2253275,5,1118527200,3
8,1044976,1,1118527200,3
8,2565301,4,1118527200,3
8,244805,3,1118527200,3
8,287650,5,1118527200,3
8,1595404,3,1118527200,3
8,2414759,1,1118527200,3
8,541796,1,1118527200,3
8,811933,3,1118527200,3
8,2210875,3,1118527200,3
8,1034623,5,1118527200,3
8,1272324,2,1118527200,3
8,2433978,2,1118527200,3
8,1809849,3,1118527200,3
8,2489582,3,1118527200,3
8,552909,4,1118527200,3
8,1031692,2,1118527200,3
8,999419,3,1118527200,3
8,2211364,1,1118527200,3
8,1059038,3,1118527200,3
8,2239828,1,1118527200,3
8,1075596,3,1118613600,3
8,1646405,5,1118613600,3
8,2606529,1,1118613600,3
8,623400,3,1118613600,3
8,1780403,2,1118613600,3
8,570535,4,1118613600,3
8,1890622,2,1118613600,3
8,1513271,4,1118613600,3
8,2271443,1,1118613600,3
8,1158414,4,1118613600,3
8,2043581,2,1118613600,3
8,1376843,4,1118613600,3
8,1276735,5,1118613600,3
8,2348282,2,1118613600,3
8,998461,5,1118613600,3
8,1566455,5,1118613600,3
8,1465238,3,1118613600,3
8,537709,1,1118613600,3
8,1133807,5,1118613600,3
8,2514440,2,1118613600,3
8,1952860,5,1118613600,3
8,936049,4,1118613600,3
8,970561,2,1118613600,3
8,1053860,2,1118613600,3
8,1849689,2,1118613600,3
8,1267391,4,1118613600,3
8,1816213,2,1118613600,3
8,25412,3,1118613600,3
8,1375036,3,1118613600,3
8,613286,5,1118613600,3
8,1887050,2,1118613600,3
8,562049,3,1118613600,3
8,1791461,3,1118613600,3
8,547684,5,1118613600,3
8,242209,2,1118613600,3
8,1586060,4,1118613600,3
8,2608884,3,1118613600,3
8,761585,4,1118613600,3
8,580861,3,1118613600,3
8,1116930,4,1118613600,3
8,20634,3,1118613600,3
8,1896654,3,1118613600,3
8,1320840,2,1118613600,3
8,2438640,3,1118613600,3
8,2193655,4,1118613600,3
8,813018,2,1118613600,3
8,1845140,5,1118613600,3
8,376023,3,1118613600,3
8,1900823,3,1118613600,3
8,2177114,5,1118613600,3
8,98716,3,1118613600,3
8,2100131,4,1118613600,3
8,1035436,2,1118613600,3
8,2303590,3,1118613600,3
8,2500495,4,1118613600,3
8,436378,3,1118613600,3
8,1154184,4,1118613600,3
8,427440,2,1118613600,3
8,291798,5,1118613600,3
8,561984,1,1118613600,3
8,2300783,1,1118613600,3
8,1278864,4,1118613600,3
8,2262211,4,1118613600,3
8,2224875,2,1118613600,3
8,1478554,3,1118613600,3
8,1619517,2,1118613600,3
8,1759650,4,1118613600,3
8,1508293,1,1118613600,3
8,896306,2,1118613600,3
8,849369,5,1118613600,3
8,1903828,1,1118613600,3
8,988346,3,1118613600,3
8,1415024,3,1118613600,3
8,581713,1,1118613600,3
8,1242313,2,1118613600,3
8,543874,2,1118613600,3
8,2479606,5,1118613600,3
8,1656649,1,1118613600,3
8,1784994,5,1118613600,3
8,1073044,4,1118613600,3
8,2039996,1,1118613600,3
8,1943826,4,1118613600,3
8,231745,5,1118613600,3
8,499878,3,1118613600,3
8,2215940,4,1118613600,3
8,1043055,4,1118613600,3
8,2133025,2,1118613600,3
8,65902,3,1118613600,3
8,384731,3,1118613600,3
8,1657490,5,1118613600,3
8,473016,2,1118613600,3
8,1578046,2,1118613600,3
8,469454,3,1118613600,3
8,815688,2,1118613600,3
8,1742201,2,1118613600,3
8,2374727,4,1118613600,3
8,604366,3,1118613600,3
8,111824,1,1118613600,3
8,1105526,3,1118613600,3
8,1668766,1,1118700000,3
8,1331614,2,1118700000,3
8,2413043,1,1118700000,3
8,1101538,3,1118700000,3
8,2267609,3,1118700000,3
8,235952,1,1118700000,3
8,2599687,5,1118700000,3
8,2320340,3,1118700000,3
8,1513932,5,1118700000,3
8,1508104,5,1118700000,3
8,327005,4,1118700000,3
8,1100363,3,1118700000,3
8,968438,1,1118700000,3
8,663424,5,1118700000,3
8,720130,5,1118700000,3
8,1835980,3,1118700000,3
8,1464943,3,1118700000,3
8,1250817,4,1118700000,3
8,2643987,5,1118700000,3
8,782435,3,1118700000,3
8,42147,4,1118700000,3
8,345548,4,1118700000,3
8,2228939,2,1118700000,3
8,694967,2,1118700000,3
8,695423,2,1118700000,3
8,1983281,2,1118700000,3
8,1796175,4,1118700000,3
8,467392,2,1118700000,3
8,684902,1,1118700000,3
8,1428529,4,1118700000,3
8,1294178,3,1118700000,3
8,105416,5,1118700000,3
8,912455,4,1118700000,3
8,2399530,5,1118700000,3
8,1541576,5,1118700000,3
8,2257458,4,1118700000,3
8,1754097,3,1118700000,3
8,331671,3,1118700000,3
8,1894544,5,1118700000,3
8,1534223,3,1118700000,3
8,1653185,5,1118700000,3
8,2294218,1,1118700000,3
8,2410407,4,1118700000,3
8,175876,4,1118700000,3
8,607853,4,1118700000,3
8,2619241,2,1118700000,3
8,1667522,4,1118700000,3
8,466984,5,1118700000,3
8,317407,3,1118700000,3
8,93628,1,1118700000,3
8,1974726,5,1118700000,3
8,128040,1,1118700000,3
8,1620288,5,1118700000,3
8,765621,3,1118700000,3
8,1248629,2,1118700000,3
8,745261,3,1118700000,3
8,2214917,1,1118700000,3
8,321902,4,1118700000,3
8,1908830,4,1118700000,3
8,1644119,4,1118700000,3
8,1326307,4,1118700000,3
8,2007166,4,1118700000,3
8,2603678,2,1118700000,3
8,2630756,4,1118700000,3
8,1572152,4,1118700000,3
8,2253578,5,1118700000,3
8,2260470,5,1118700000,3
8,2629195,2,1118700000,3
8,1572716,3,1118700000,3
8,1920527,4,1118700000,3
8,2624009,3,1118700000,3
8,2024851,4,1118700000,3
8,2525820,2,1118700000,3
8,1790786,4,1118700000,3
8,932191,4,1118700000,3
8,2554739,2,1118700000,3
8,1561544,3,1118700000,3
8,2513606,1,1118700000,3
8,2639138,3,1118700000,3
8,72402,2,1118700000,3
8,458209,3,1118786400,3
8,2052670,4,1118786400,3
8,240612,2,1118786400,3
8,401047,2,1118786400,3
8,655528,1,1118786400,3
8,1039068,4,1118786400,3
8,2145716,2,1118786400,3
8,1254447,1,1118786400,3
8,1274964,3,1118786400,3
8,768862,1,1118786400,3
8,706845,2,1118786400,3
8,1831828,1,1118786400,3
8,2088591,2,1118786400,3
8,1709202,1,1118786400,3
8,2234049,4,1118786400,3
8,1901876,3,1118786400,3
8,1857725,1,1118786400,3
8,2383871,1,1118786400,3
8,345916,4,1118786400,3
8,1880925,3,1118786400,3
8,1672877,3,1118786400,3
8,2057625,3,1118786400,3
8,1931853,4,1118786400,3
8,99309,3,1118786400,3
8,1546339,3,1118786400,3
8,1503393,4,1118786400,3
8,1893106,1,1118786400,3
8,1389091,3,1118786400,3
8,479227,3,1118786400,3
8,576805,3,1118786400,3
8,1029654,2,1118786400,3
8,1057400,1,1118786400,3
8,1672632,4,1118786400,3
8,477770,3,1118786400,3
8,1885496,4,1118786400,3
8,70494,3,1118786400,3
8,447040,3,1118786400,3
8,1201843,3,1118786400,3
8,1755881,3,1118786400,3
8,2294055,4,1118786400,3
8,2510301,5,1118786400,3
8,2029743,4,1118786400,3
8,1680173,4,1118786400,3
8,2155464,5,1118786400,3
8,1759820,4,1118786400,3
8,2405907,1,1118786400,3
8,2140917,1,1118786400,3
8,1101621,3,1118786400,3
8,2440622,3,1118786400,3
8,571157,5,1118786400,3
8,644818,5,1118786400,3
8,636307,4,1118786400,3
8,226577,5,1118786400,3
8,1817256,4,1118786400,3
8,2268178,4,1118786400,3
8,2375558,5,1118786400,3
8,678987,2,1118786400,3
8,2200718,3,1118786400,3
8,155850,5,1118786400,3
8,688671,2,1118786400,3
8,691604,3,1118786400,3
8,1164762,2,1118786400,3
8,1191972,5,1118786400,3
8,1467063,2,1118786400,3
8,1813241,1,1118786400,3
8,1479954,2,1118786400,3
8,2568994,3,1118786400,3
8,1865244,1,1118786400,3
8,266360,4,1118786400,3
8,1980420,1,1118786400,3
8,916700,2,1118786400,3
8,969987,4,1118786400,3
8,1114895,3,1118786400,3
8,2375059,2,1118786400,3
8,2060891,3,1118872800,3
8,591273,5,1118872800,3
8,1682908,5,1118872800,3
8,1150573,3,1118872800,3
8,1409724,1,1118872800,3
8,1362129,1,1118872800,3
8,326459,2,1118872800,3
8,2239689,2,1118872800,3
8,1293076,2,1118872800,3
8,727242,1,1118872800,3
8,2526668,5,1118872800,3
8,1850088,1,1118872800,3
8,1948971,4,1118872800,3
8,2579006,5,1118872800,3
8,892786,2,1118872800,3
8,1924879,2,1118872800,3
8,397392,5,1118872800,3
8,1590823,3,1118872800,3
8,197605,3,1118872800,3
8,13511,5,1118872800,3
8,1516496,3,1118872800,3
8,92910,2,1118872800,3
8,2119370,5,1118872800,3
8,281340,3,1118872800,3
8,1636021,4,1118872800,3
8,528343,3,1118872800,3
8,1588170,3,1118872800,3
8,2520448,2,1118872800,3
8,151821,2,1118872800,3
8,686006,3,1118872800,3
8,2580917,1,1118872800,3
8,2326747,1,1118872800,3
8,1265879,5,1118872800,3
8,943661,4,1118872800,3
8,824992,3,1118872800,3
8,692353,3,1118872800,3
8,449155,2,1118872800,3
8,665026,4,1118872800,3
8,1979416,5,1118872800,3
8,1686072,4,1118872800,3
8,1208167,2,1118872800,3
8,2268832,5,1118872800,3
