3,1373119,4,1122847200,3
3,406221,3,1122933600,3
3,148844,4,1122933600,3
3,282268,4,1122933600,3
3,1403217,2,1123020000,3
3,2429231,3,1123106400,3
3,1199203,3,1123106400,3
3,253037,3,1123192800,3
3,162303,5,1123192800,3
3,974525,3,1123365600,3
3,759737,1,1123365600,3
3,1252571,3,1123452000,3
3,1212152,5,1123452000,3
3,2334738,5,1123538400,3
3,395098,2,1123538400,3
3,1694958,3,1123624800,3
3,1956967,4,1123884000,3
3,250597,4,1123884000,3
3,755319,3,1123970400,3
3,137360,2,1123970400,3
3,2291427,3,1123970400,3
3,183215,4,1124056800,3
3,1124822,4,1124056800,3
3,2180134,5,1124056800,3
3,393945,2,1124056800,3
3,46567,4,1124143200,3
3,2009400,4,1124143200,3
3,527684,4,1124143200,3
3,1610234,1,1124229600,3
3,2280102,4,1124229600,3
3,596255,1,1124316000,3
3,2219240,3,1124488800,3
3,1142291,4,1124661600,3
3,636262,1,1124661600,3
3,1157750,5,1124661600,3
3,1334851,4,1124661600,3
3,2074458,2,1124748000,3
3,2180053,3,1124748000,3
3,501174,4,1124834400,3
3,2134527,4,1124834400,3
3,1509354,4,1125007200,3
3,311641,1,1125093600,3
3,2494005,2,1125093600,3
3,2386085,3,1125093600,3
3,870421,1,1125093600,3
3,875448,4,1125093600,3
3,1589202,3,1125180000,3
3,2384355,4,1125266400,3
3,2141351,4,1125352800,3
3,2526250,3,1125352800,3
3,2538387,3,1125439200,3
3,2521375,3,1125439200,3
3,2264426,5,1125612000,3
3,2315555,3,1125612000,3
3,2424721,3,1125784800,3
3,1929487,3,1125784800,3
3,2427632,3,1125784800,3
3,1326029,3,1125784800,3
3,1347925,4,1125871200,3
3,1289218,3,1125957600,3
3,832117,4,1125957600,3
3,2054241,4,1126044000,3
3,713559,5,1126044000,3
3,2635940,4,1126044000,3
3,250836,3,1126130400,3
3,828724,4,1126130400,3
3,1078792,4,1126216800,3
3,689205,4,1126216800,3
3,2197203,4,1126303200,3
3,799810,2,1126303200,3
3,2171387,5,1126303200,3
3,475143,4,1126476000,3
3,665941,3,1126476000,3
3,2192258,4,1126476000,3
3,340618,5,1126476000,3
3,2357357,2,1126562400,3
3,1022903,4,1126648800,3
3,375319,4,1126735200,3
3,807418,3,1126735200,3
3,1857639,4,1126735200,3
3,386510,5,1126821600,3
3,822575,4,1126908000,3
3,1660803,4,1126908000,3
3,364140,4,1126994400,3
3,1080008,3,1126994400,3
3,1270144,4,1127080800,3
3,1699645,4,1127167200,3
3,349821,4,1127253600,3
3,2340579,3,1127253600,3
3,667422,4,1127253600,3
3,1514528,4,1127340000,3
3,1208313,4,1127426400,3
3,971925,5,1127599200,3
3,620771,2,1127685600,3
3,1479047,4,1127772000,3
3,1742530,4,1127772000,3
3,815695,4,1127772000,3
3,140284,4,1127772000,3
3,3417,5,1127772000,3
3,1364733,5,1127858400,3
3,850959,4,1127858400,3
3,125283,4,1127944800,3
3,808966,4,1128117600,3
3,1390438,5,1128290400,3
3,2081473,4,1128290400,3
3,553931,4,1128376800,3
3,1591925,4,1128376800,3
3,1268000,3,1128376800,3
3,701730,2,1128463200,3
3,884199,4,1128463200,3
3,2494367,2,1128722400,3
3,1541638,4,1128722400,3
3,214166,3,1128808800,3
3,114072,5,1128808800,3
3,1086213,4,1128895200,3
3,1460343,3,1128895200,3
3,414236,4,1128981600,3
3,701615,3,1129068000,3
3,14035,5,1129068000,3
3,1664010,5,1129240800,3
3,1240085,5,1129240800,3
3,309333,4,1129413600,3
3,1654540,4,1129413600,3
3,545026,4,1129413600,3
3,2325455,4,1129500000,3
3,1788052,5,1129500000,3
3,1854660,1,1129500000,3
3,556045,5,1129586400,3
3,1915354,4,1129759200,3
3,1607574,4,1129759200,3
3,1687227,5,1129759200,3
3,1077120,3,1129759200,3
3,360757,3,1129845600,3
3,1533440,4,1129932000,3
3,2118461,4,1129932000,3
3,1614939,3,1130104800,3
3,2446163,3,1130104800,3
3,171881,5,1130104800,3
3,1475422,2,1130104800,3
3,1035139,3,1130104800,3
3,1924939,4,1130191200,3
3,466257,4,1130191200,3
3,2579794,4,1130277600,3
3,883478,1,1130364000,3
3,1948594,4,1130450400,3
3,2534154,3,1130450400,3
3,1068821,4,1130536800,3
3,2040110,3,1130623200,3
3,1618217,5,1130713200,3
3,1029943,3,1130713200,3
3,2632269,5,1130713200,3
3,988997,3,1130713200,3
3,1984465,4,1130713200,3
3,253876,4,1130799600,3
3,2564278,4,1130799600,3
3,2297310,5,1130799600,3
3,1166107,5,1130799600,3
3,2023241,5,1130886000,3
3,2596383,3,1130972400,3
3,1698999,4,1130972400,3
3,2560039,3,1131058800,3
3,2375867,3,1131058800,3
3,699412,3,1131058800,3
3,2601604,4,1131318000,3
3,174107,4,1131318000,3
3,1283965,4,1131404400,3
3,2573212,3,1131404400,3
3,322064,1,1131404400,3
3,16229,4,1131490800,3
3,1213178,4,1131490800,3
3,1035089,4,1131663600,3
3,2147527,1,1131663600,3
3,1657693,4,1131663600,3
3,61765,4,1131750000,3
3,915643,2,1131836400,3
3,1215832,4,1131836400,3
3,1632700,4,1131922800,3
3,1628475,4,1131922800,3
3,920625,2,1131922800,3
3,2159701,4,1131922800,3
3,1573289,4,1132009200,3
3,2424335,3,1132009200,3
3,296193,4,1132182000,3
3,836357,4,1132182000,3
3,1037705,4,1132182000,3
3,2567000,2,1132268400,3
3,1887644,4,1132268400,3
3,520675,4,1132354800,3
3,1085488,4,1132441200,3
3,557801,3,1132527600,3
3,2124138,4,1132527600,3
3,289419,5,1132614000,3
3,531396,3,1132700400,3
3,499369,4,1132700400,3
3,407204,2,1132700400,3
3,44402,4,1133046000,3
3,2575399,4,1133046000,3
3,1148976,4,1133046000,3
3,2235676,4,1133305200,3
3,2609783,4,1133391600,3
3,1580424,4,1133391600,3
3,1641505,4,1133391600,3
3,442911,3,1133650800,3
3,2561674,1,1133650800,3
3,2428502,4,1133737200,3
3,2616210,2,1133823600,3
3,823979,3,1133823600,3
3,2390623,3,1133910000,3
3,561184,3,1133910000,3
3,178511,2,1134169200,3
3,2069119,4,1134255600,3
3,1437916,4,1134342000,3
3,1822229,5,1134342000,3
3,195008,4,1134428400,3
3,1993442,5,1134687600,3
3,1100170,4,1134860400,3
3,2227769,3,1134860400,3
3,2251677,2,1134946800,3
3,552356,3,1135206000,3
3,1092852,4,1135378800,3
3,1037245,3,1135638000,3
3,2229289,4,1135897200,3
4,387418,2,1070924400,0
4,16272,2,1071183600,2
4,305344,1,1071270000,0
4,1839246,1,1071874800,0
4,2267322,1,1071874800,0
4,500325,1,1072652400,0
4,722591,4,1073084400,2
4,582829,1,1073170800,1
4,2503502,3,1073430000,2
4,1664020,2,1073516400,2
4,2415196,1,1073602800,1
4,1898553,3,1074466800,2
4,1231198,1,1075158000,2
4,165821,5,1075330800,2
4,1127519,4,1075503600,3
4,2473473,4,1076022000,3
4,679555,5,1076454000,4
4,965629,2,1076454000,3
4,2485803,4,1076799600,4
4,1985748,2,1077577200,3
4,1176296,5,1078354800,4
4,848193,4,1079305200,4
4,1775273,4,1080255600,4
4,1310542,4,1080597600,4
4,1893150,5,1081029600,4
4,173428,5,1081720800,4
4,2092145,2,1081893600,4
4,1867448,3,1081893600,4
4,768442,3,1082066400,4
4,2216334,3,1082844000,4
4,2404644,3,1083103200,4
4,1949730,3,1083103200,4
4,1840165,1,1084140000,3
4,668811,1,1084744800,3
4,1396036,3,1085004000,3
4,2522577,1,1085608800,3
4,327721,4,1086732000,3
4,2104457,3,1086732000,3
4,1425731,2,1087250400,3
4,433955,2,1087250400,3
4,1584876,2,1087336800,3
4,2111656,5,1087509600,3
4,165720,2,1087509600,3
4,1544320,1,1088373600,3
4,1918397,1,1088460000,2
4,1419978,5,1088632800,3
4,578237,2,1088719200,2
4,1433682,3,1088805600,2
4,661894,4,1088892000,3
4,2371497,3,1089583200,3
4,1768736,3,1090274400,3
4,685253,2,1090274400,3
4,2610012,3,1090360800,3
4,822501,1,1090792800,2
4,7798,4,1090879200,2
4,924647,3,1091052000,2
4,929092,3,1091138400,2
4,2357450,5,1091397600,3
4,1629989,2,1091743200,3
4,592684,5,1092002400,3
4,1773727,3,1092002400,3
4,2614895,1,1092607200,3
4,721992,4,1092693600,3
4,950078,5,1093471200,3
4,757837,3,1094767200,3
4,303948,2,1095026400,3
4,2418760,4,1095804000,3
4,1708170,3,1095976800,3
4,2291306,1,1096840800,3
4,2503620,1,1097013600,3
4,1125538,4,1097791200,3
4,410199,5,1097877600,3
4,1278643,1,1097877600,3
4,2636781,2,1098914400,3
4,2616793,2,1099350000,2
4,98649,2,1099350000,2
4,1606487,2,1099782000,2
4,1656198,3,1099954800,2
4,1209465,5,1100386800,3
4,1057551,2,1101682800,2
4,1130594,5,1102374000,3
4,1278390,4,1102460400,3
4,1512991,1,1102546800,3
4,604568,4,1103151600,3
4,21722,3,1103410800,3
4,1064952,5,1103583600,3
4,381418,4,1104620400,3
4,2498512,4,1105398000,3
4,1465754,3,1105484400,3
4,42773,3,1106089200,3
4,967,1,1106607600,3
4,2487182,2,1107039600,3
4,48286,5,1107212400,3
4,2144266,3,1107385200,3
4,156319,2,1107558000,3
4,1962074,2,1107558000,3
4,224739,1,1107558000,3
4,1773723,1,1107730800,2
4,2285289,2,1107817200,2
4,2010977,2,1108422000,2
4,1807693,2,1108854000,2
4,1201419,1,1108940400,2
4,1758289,3,1109545200,2
4,1103874,2,1109631600,2
4,1026790,1,1110150000,2
4,2562578,5,1111186800,2
4,966983,3,1111273200,2
4,1695221,5,1111359600,2
4,957368,2,1111446000,2
4,2292189,2,1111446000,2
4,1097846,1,1111878000,2
4,2359084,3,1112392800,2
4,1592861,3,1112392800,2
4,364517,3,1112565600,2
4,2050053,3,1113688800,2
4,240779,4,1113861600,2
4,1114033,5,1114207200,2
4,2299673,1,1114293600,2
4,2275124,5,1114639200,2
4,1119024,3,1114984800,2
4,1785307,1,1115330400,2
4,305416,4,1115503200,2
4,1231504,3,1115762400,2
4,863898,1,1116108000,2
4,884500,2,1118181600,2
4,923650,2,1119132000,2
4,1207913,2,1120255200,2
4,2067541,2,1121983200,2
4,1864553,3,1122242400,2
4,1519860,3,1122328800,2
4,1461435,1,1124229600,2
4,2468305,1,1124488800,2
4,1065039,3,1125957600,2
4,2558357,3,1126044000,2
4,983261,3,1126389600,2
4,2434289,2,1127685600,2
4,1664010,3,1129240800,2
4,732556,3,1130536800,2
4,1800093,2,1133305200,2
4,2118461,3,1135033200,2
4,2573419,3,1135638000,2
5,1985123,5,1100386800,0
5,1143203,4,1100386800,3
5,1119579,5,1100473200,4
5,848655,5,1100732400,5
5,601778,5,1100732400,5
5,47195,5,1100818800,5
5,797951,5,1100818800,5
5,1480841,5,1100905200,5
5,434071,2,1100905200,3
5,2503713,3,1100905200,3
5,518550,5,1100991600,3
5,859146,4,1101078000,3
5,178803,5,1101078000,4
5,2570844,4,1101078000,3
5,2406644,5,1101164400,4
5,611870,4,1101164400,4
5,1374068,5,1101164400,4
5,683124,5,1101164400,4
5,1148739,5,1101250800,4
5,490940,5,1101423600,4
5,1420080,5,1101423600,4
5,1985633,4,1101510000,4
5,973761,5,1101682800,4
5,33256,4,1101682800,4
5,68457,5,1101682800,4
5,91944,4,1101682800,4
5,1983863,5,1101682800,4
5,46154,5,1101682800,4
5,1440344,4,1101855600,4
5,266900,5,1101855600,4
5,2437761,4,1101942000,4
5,1169171,5,1101942000,4
5,1719756,4,1101942000,4
5,429061,4,1102028400,4
5,2416466,3,1102287600,4
5,117779,5,1102287600,4
5,135340,3,1102287600,4
5,648643,5,1102287600,4
5,356771,4,1102374000,4
5,2412801,5,1102374000,4
5,902680,4,1102633200,4
5,314635,4,1102892400,4
5,1462959,5,1102978800,4
5,1658732,5,1102978800,4
5,1116538,5,1102978800,4
5,1573610,5,1102978800,4
5,2083234,5,1103065200,4
5,77747,2,1103065200,4
5,1793530,4,1103065200,4
5,305344,1,1103065200,3
5,620938,5,1103065200,4
5,2223630,4,1103151600,4
5,1130641,5,1103151600,4
5,1095459,4,1103238000,4
5,1844046,3,1103324400,3
5,1578746,5,1103410800,4
5,659639,4,1103410800,4
5,1112588,5,1103410800,4
5,1104245,3,1103410800,4
5,1937187,4,1103410800,3
5,2560258,5,1103497200,4
5,1800569,5,1103497200,4
5,152405,4,1103497200,4
5,2463066,1,1103497200,3
5,1668233,4,1103497200,3
5,2492103,4,1103497200,3
5,1806884,5,1103497200,3
5,1078032,5,1103583600,3
5,2323080,4,1103583600,3
5,885940,5,1103583600,4
5,2296144,3,1103583600,3
5,2365827,5,1103670000,3
5,1876011,5,1103670000,4
5,2491400,4,1103670000,4
5,1115198,4,1103756400,4
5,132540,5,1103756400,4
5,208850,5,1103756400,4
5,64413,5,1103756400,4
5,457097,5,1103756400,4
5,2042196,4,1103842800,4
5,1059847,5,1103842800,4
5,1749017,4,1103842800,4
5,169949,5,1103842800,4
5,2343550,4,1103842800,4
5,162804,5,1103929200,4
5,2461719,4,1103929200,4
5,2446512,5,1104015600,4
5,1422810,4,1104102000,4
5,852374,5,1104102000,4
5,415982,5,1104102000,4
5,721369,4,1104102000,4
5,45512,5,1104102000,4
5,997543,4,1104102000,4
5,2139182,4,1104102000,4
5,756709,1,1104188400,4
5,1599245,5,1104188400,4
5,1962909,4,1104188400,4
5,1488235,5,1104188400,4
5,1360238,5,1104188400,4
5,142054,5,1104274800,4
5,2413982,4,1104274800,4
5,1049975,4,1104274800,4
5,954804,5,1104274800,4
5,815065,5,1104274800,4
5,624145,3,1104361200,4
5,2269379,5,1104361200,4
5,1088785,2,1104361200,4
5,1597057,5,1104361200,4
5,1587025,5,1104361200,4
5,486822,5,1104447600,4
5,1419621,5,1104447600,4
5,1848170,5,1104534000,4
5,282064,5,1104620400,4
5,592003,5,1104706800,4
5,688357,4,1104706800,4
5,882958,5,1104706800,4
5,1609187,2,1104706800,4
5,598610,4,1104793200,4
5,941026,2,1104793200,4
5,1284365,5,1104793200,4
5,1952917,5,1104793200,4
5,300683,4,1104793200,4
5,684850,4,1104793200,4
5,1461667,5,1104793200,4
5,1716976,5,1104793200,4
5,1577560,5,1104879600,4
5,2487092,4,1104879600,4
5,892663,5,1104966000,4
5,1219097,3,1104966000,4
5,440520,5,1104966000,4
5,1866280,5,1104966000,4
5,396595,5,1104966000,4
5,2385007,5,1104966000,4
5,743694,5,1105052400,4
5,724270,5,1105052400,4
5,1512849,2,1105052400,4
5,811782,4,1105052400,4
5,544832,1,1105052400,4
5,1094851,4,1105052400,4
5,807361,4,1105052400,4
5,569386,5,1105138800,4
5,2153610,5,1105138800,4
5,1686442,5,1105225200,4
5,597410,5,1105225200,4
5,2290010,4,1105225200,4
5,1243124,4,1105225200,4
5,1424777,4,1105225200,4
5,2451669,4,1105311600,4
5,2548334,5,1105311600,4
5,1716193,5,1105311600,4
5,1165712,5,1105311600,4
5,1083500,4,1105398000,4
5,650326,5,1105398000,4
5,836997,5,1105398000,4
5,854411,5,1105398000,4
5,1864839,4,1105398000,4
5,1917577,5,1105398000,4
5,534152,5,1105398000,4
5,2252902,5,1105398000,4
5,1485442,5,1105398000,4
5,261262,2,1105484400,4
5,2441503,4,1105484400,4
5,1131860,5,1105570800,4
5,928792,4,1105570800,4
5,99310,3,1105570800,4
5,1677138,5,1105570800,4
5,968636,4,1105570800,4
5,378377,3,1106089200,4
5,482328,5,1106089200,4
5,956229,1,1106089200,4
5,2439493,1,1106089200,4
5,860246,5,1106089200,4
5,2465597,5,1106089200,4
5,1771090,5,1106089200,4
5,869766,2,1106089200,4
5,2190131,5,1106089200,4
5,1107660,5,1106089200,4
5,609556,4,1106089200,4
5,1706044,5,1106089200,4
5,1488781,5,1106089200,4
5,1939074,5,1106089200,4
5,2342999,5,1106089200,4
5,1284347,5,1106089200,4
5,2581182,5,1106089200,4
5,2619176,5,1106089200,4
5,1490243,5,1106089200,4
5,1506456,5,1106089200,4
5,1792311,4,1106089200,4
5,1893668,1,1106089200,4
5,521295,3,1106089200,4
5,2029786,4,1106175600,4
5,39526,4,1106175600,4
5,1232953,4,1106175600,4
5,1040453,5,1106175600,4
5,491694,4,1106175600,4
5,1303711,5,1106175600,4
5,1531029,1,1106175600,4
5,1471238,5,1106175600,4
5,1236246,3,1106175600,4
5,225527,4,1106175600,4
5,1133763,5,1106175600,4
5,2284281,5,1106175600,4
5,78771,3,1106175600,4
5,1107471,5,1106175600,4
5,1584985,4,1106262000,4
5,2424096,5,1106262000,4
5,1318167,4,1106348400,4
5,1982026,5,1106348400,4
5,2089305,5,1106348400,4
5,2500031,5,1106348400,4
5,1312396,3,1106348400,4
5,1932594,2,1106348400,4
5,1876928,5,1106434800,4
5,931475,1,1106434800,4
5,544571,5,1106434800,4
5,727242,1,1106521200,4
5,1976232,5,1106521200,4
5,2424683,5,1106521200,4
5,2386606,3,1106521200,4
5,264900,5,1106521200,4
5,713004,4,1106521200,4
5,1955874,4,1106521200,4
5,64423,5,1106521200,4
5,705787,3,1106521200,4
5,2544532,4,1106607600,4
5,1441651,3,1106607600,4
5,2252604,4,1106607600,4
5,1719118,1,1106607600,3
5,2334126,5,1106607600,3
5,1924795,5,1106607600,4
5,2183726,4,1106694000,4
5,2415579,3,1106694000,3
5,231625,5,1106694000,4
5,764896,3,1106694000,3
5,319058,2,1106694000,3
5,371224,4,1106694000,3
5,334959,5,1106694000,3
5,1778568,4,1106780400,3
5,56113,5,1106780400,3
5,340479,1,1106780400,3
5,2612306,5,1106780400,3
5,433426,5,1106866800,3
5,1580631,5,1106866800,3
5,940590,5,1106866800,3
5,1085570,4,1106866800,3
5,2190079,5,1106866800,3
5,1656133,4,1106953200,3
5,1601247,5,1106953200,4
5,779476,2,1106953200,3
5,329475,5,1106953200,3
5,1648423,5,1107039600,4
5,1743759,1,1107039600,3
5,849580,5,1107039600,3
5,623943,5,1107039600,3
5,387418,1,1107039600,3
5,2520933,1,1107039600,3
5,905974,4,1107039600,3
5,1690112,5,1107126000,3
5,752642,1,1107126000,3
5,1309683,5,1107126000,3
5,36818,5,1107212400,3
5,141806,5,1107212400,3
5,2333152,5,1107212400,3
5,2500677,4,1107212400,3
5,2365445,5,1107212400,3
5,119496,5,1107298800,3
5,358664,5,1107298800,3
5,1439651,5,1107298800,3
5,1148674,5,1107298800,3
5,454724,5,1107298800,3
5,563237,5,1107298800,4
5,163602,3,1107385200,3
5,145599,4,1107385200,3
5,2260832,2,1107385200,3
5,2606799,1,1107385200,3
5,1780330,4,1107385200,3
5,524113,5,1107385200,3
5,1215759,5,1107471600,3
5,2092479,2,1107558000,3
5,1310327,4,1107644400,3
5,2262982,3,1107644400,3
5,455025,5,1107644400,3
5,744706,3,1107644400,3
5,634883,5,1107644400,3
5,2378494,4,1107644400,3
5,162926,5,1107730800,3
5,1745265,5,1107817200,3
5,1928179,4,1107817200,3
5,762640,5,1107817200,3
5,977551,1,1107817200,3
5,2519335,5,1107903600,3
5,94714,3,1107903600,3
5,180639,1,1107903600,3
5,2536523,4,1107903600,3
5,1442154,1,1107903600,3
5,1076087,1,1107903600,3
5,1314869,1,1107990000,3
5,92849,5,1107990000,3
5,2591418,5,1107990000,3
5,1505707,5,1107990000,3
5,1823592,5,1107990000,3
5,1813846,5,1107990000,3
5,851410,4,1108076400,3
5,473435,5,1108076400,3
5,1806602,4,1108076400,3
5,240713,3,1108249200,3
5,2629637,5,1108249200,3
5,43422,5,1108249200,3
5,536526,3,1108249200,3
5,515436,1,1108249200,3
5,2594005,4,1108335600,3
5,1542063,5,1108335600,3
5,1171916,5,1108335600,3
5,350541,5,1108335600,3
5,1083425,5,1108335600,3
5,2575787,3,1108335600,3
5,1450925,5,1108335600,3
5,514618,2,1108335600,3
5,1920472,5,1108422000,3
5,2514909,4,1108422000,3
5,2274712,5,1108422000,3
5,1916394,4,1108508400,3
5,699522,1,1108508400,3
5,2102192,1,1108508400,3
5,2537655,3,1108594800,3
5,19289,5,1108594800,3
5,2163486,5,1108594800,3
5,1845488,4,1108594800,3
5,1085863,3,1108681200,3
5,2466950,5,1108681200,3
5,1678660,5,1108681200,3
5,2473227,5,1108767600,3
5,1150494,5,1108854000,3
5,537150,4,1108854000,3
5,95713,5,1108854000,3
5,1030857,1,1108940400,3
5,1439019,3,1108940400,3
5,649963,4,1108940400,3
5,376730,3,1108940400,3
5,1120985,4,1108940400,3
5,860196,5,1108940400,3
5,2021286,5,1108940400,3
5,1190977,3,1108940400,3
5,1171928,5,1109026800,3
5,2075156,2,1109026800,3
5,2601476,5,1109026800,3
5,401315,5,1109026800,3
5,2176465,1,1109026800,3
5,2373537,5,1109113200,3
5,1755279,3,1109113200,3
5,485369,4,1109113200,3
5,1908820,5,1109113200,3
5,1206290,4,1109199600,3
5,29350,1,1109199600,3
5,835353,4,1109199600,3
5,87983,5,1109286000,3
5,679849,4,1109286000,3
5,2204951,2,1109286000,3
5,2345694,3,1109372400,3
5,769702,1,1109372400,3
5,2254940,4,1109372400,3
5,1206822,5,1109372400,3
5,1001775,4,1109372400,3
5,2387891,5,1109372400,3
5,630039,4,1109372400,3
5,1013802,1,1109458800,3
5,1946021,4,1109458800,3
5,1787280,5,1109458800,3
5,2012897,5,1109545200,3
5,921104,3,1109545200,3
5,944245,4,1109545200,3
5,1491740,5,1109545200,3
5,2645214,4,1109545200,3
5,2604090,5,1109545200,3
5,2202058,5,1109545200,3
5,1288630,4,1109545200,3
5,17063,5,1109631600,3
5,264429,4,1109631600,3
5,2645030,5,1109631600,3
5,2022147,4,1109631600,3
5,576584,3,1109631600,3
5,539791,4,1109631600,3
5,498014,4,1109718000,3
5,2610959,5,1109804400,3
5,2159285,4,1109804400,3
5,1133048,4,1109804400,3
5,778256,5,1109804400,3
5,622995,5,1109804400,3
5,2092288,4,1109890800,3
5,1392168,5,1109890800,3
5,2064713,2,1109890800,3
5,1778955,3,1109890800,3
5,1100357,4,1109890800,3
5,1431901,3,1109890800,3
5,740671,5,1109890800,3
5,1263557,5,1109890800,3
5,574778,4,1109890800,3
5,1181605,4,1109890800,3
5,924609,5,1109977200,3
5,2282679,5,1109977200,3
5,328212,3,1109977200,3
5,1125538,5,1109977200,3
5,2442868,5,1109977200,3
5,1515355,5,1109977200,3
5,2317644,5,1109977200,3
5,2576076,4,1110063600,3
5,2294287,3,1110063600,3
5,1176502,3,1110063600,3
5,2115919,3,1110063600,3
5,2211487,4,1110150000,3
5,1558516,4,1110150000,3
5,284978,5,1110150000,3
5,228261,5,1110150000,3
5,2039673,5,1110150000,3
5,591866,3,1110150000,3
5,1134590,5,1110150000,3
5,1738052,5,1110150000,3
5,2504092,5,1110150000,3
5,1125075,4,1110150000,3
5,81608,3,1110236400,3
5,422864,4,1110236400,3
5,2491682,4,1110236400,3
5,1466233,5,1110236400,3
5,1152376,5,1110236400,3
5,660822,5,1110322800,3
5,1722514,5,1110322800,3
5,159822,2,1110322800,3
5,2426088,1,1110322800,3
5,553668,5,1110409200,3
5,215391,4,1110409200,3
5,627040,5,1110495600,3
5,1390458,5,1110495600,3
5,1073396,4,1110495600,3
5,2457767,4,1110495600,3
5,1975202,4,1110582000,3
5,11186,4,1110668400,3
5,2540684,5,1110668400,3
5,2477414,5,1110754800,3
5,2005484,3,1110754800,3
5,760605,3,1110754800,3
5,2283472,4,1110754800,3
5,1679359,4,1110841200,3
5,900726,4,1110841200,3
5,2547639,5,1110841200,3
5,1183833,5,1110927600,3
5,876633,3,1110927600,3
5,1276269,5,1110927600,3
5,473490,4,1110927600,3
5,2150831,4,1110927600,3
5,2346936,3,1111014000,3
5,1819462,1,1111014000,3
5,306105,5,1111014000,3
5,449269,5,1111014000,3
5,2233682,5,1111014000,3
5,1934271,4,1111014000,3
5,1455275,5,1111100400,3
5,539354,5,1111100400,3
5,2428576,5,1111100400,3
5,313891,5,1111100400,3
5,1568186,1,1111186800,3
5,770097,5,1111186800,3
5,1435417,3,1111186800,3
5,1217714,4,1111273200,3
5,1146632,4,1111273200,3
5,608234,4,1111273200,3
5,1020125,5,1111273200,3
5,1100348,5,1111273200,3
5,1132285,3,1111273200,3
5,1208745,4,1111359600,3
5,498469,5,1111359600,3
5,332025,4,1111359600,3
5,1461435,1,1111359600,3
5,1247469,5,1111446000,3
5,2449033,4,1111446000,3
5,1297687,3,1111446000,3
5,2550506,1,1111446000,3
5,479118,1,1111446000,3
5,1407578,1,1111446000,3
5,1653821,3,1111446000,3
5,19006,5,1111446000,3
5,144938,1,1111446000,3
5,440789,4,1111532400,3
5,329506,3,1111532400,3
5,337531,4,1111532400,3
5,481241,4,1111532400,3
5,2218039,5,1111618800,3
5,1071476,3,1111618800,3
5,273956,5,1111618800,3
5,1522983,3,1111618800,3
5,1262327,4,1111705200,3
5,1579484,5,1111705200,3
5,1255433,4,1111791600,3
5,2560342,3,1111791600,3
5,124742,5,1111878000,3
5,877404,4,1111878000,3
5,1583370,3,1111960800,3
5,930909,5,1111960800,3
5,2086129,4,1111960800,3
5,2388628,3,1111960800,3
5,360394,2,1112306400,3
5,630196,5,1112306400,3
5,1448701,5,1112306400,3
5,1458838,5,1112392800,3
5,997632,4,1112392800,3
5,47411,5,1112479200,3
5,534046,5,1112479200,3
5,1207247,5,1112565600,3
5,685717,2,1112565600,3
5,838702,5,1112565600,3
5,1945567,3,1112565600,3
5,62802,4,1112652000,3
5,1311587,4,1112652000,3
5,1881496,3,1112738400,3
5,856985,3,1112738400,3
5,1135243,3,1112738400,3
5,1655508,3,1112738400,3
5,194861,5,1112738400,3
5,386985,5,1112738400,3
5,2463569,4,1112738400,3
5,530475,5,1112824800,3
5,1617293,4,1112824800,3
5,163647,3,1112824800,3
5,122846,5,1112911200,3
5,2563665,5,1112911200,3
5,525402,5,1112911200,3
5,57332,5,1112997600,3
5,807225,5,1113084000,3
5,1145629,4,1113170400,3
5,2255167,5,1113256800,3
5,446433,2,1113256800,3
5,2543811,5,1113343200,3
5,514495,3,1113343200,3
5,2051379,1,1113429600,3
5,1352300,1,1113429600,3
5,999312,4,1113429600,3
5,824811,5,1113516000,3
5,371814,5,1113516000,3
5,91701,5,1113516000,3
5,1276712,5,1113516000,3
5,812458,5,1113602400,3
5,2062763,4,1113688800,3
5,167540,1,1113775200,3
5,794717,3,1113775200,3
5,1935793,3,1113775200,3
5,397847,5,1113775200,3
5,1518964,3,1113861600,3
5,1613839,4,1113861600,3
5,1905989,5,1113861600,3
5,651230,1,1113861600,3
5,2138572,5,1113861600,3
5,92411,5,1113861600,3
5,1527578,4,1113948000,3
5,1815688,5,1114034400,3
5,613805,5,1114034400,3
5,844642,5,1114034400,3
5,1687086,5,1114034400,3
5,1698260,4,1114120800,3
5,507603,1,1114207200,3
5,240705,5,1114293600,3
5,2171359,4,1114293600,3
5,783838,4,1114380000,3
5,2648650,3,1114380000,3
5,1155580,4,1114380000,3
5,1339769,4,1114466400,3
5,2048079,1,1114466400,3
5,30878,1,1114552800,3
5,1409354,3,1114552800,3
5,371701,2,1114552800,3
5,81979,5,1114639200,3
5,936891,3,1114725600,3
5,1616556,5,1114725600,3
5,657699,3,1114725600,3
5,1502812,3,1114725600,3
5,1672790,5,1114984800,3
5,113585,4,1114984800,3
5,2591081,5,1114984800,3
5,2435695,5,1114984800,3
5,1618738,4,1114984800,3
5,400372,3,1114984800,3
5,1846827,4,1114984800,3
5,1116065,1,1114984800,3
5,1863558,4,1115071200,3
5,681208,5,1115071200,3
5,2192930,4,1115157600,3
5,149144,5,1115244000,3
5,2305495,5,1115244000,3
5,1115828,5,1115330400,3
5,963361,4,1115416800,3
5,13432,3,1115503200,3
5,2647871,5,1115589600,3
5,806310,5,1115589600,3
5,931793,5,1115676000,3
5,1882319,5,1115762400,3
5,2467177,5,1115762400,3
5,586421,4,1115762400,3
